condition	feature_id	n_perturbations	p_up	p_down	p_const	dominant_state	SSI	stability_deviation	stability_level	dominant_signal_identity	fsf_signal_class
uv	RvY_18560-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18565	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18574-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18579-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18581	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18603	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18605-1	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18613-1	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18614-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18635-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18640-1	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18644	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18648-1	14	0.07142857142857142	0.35714285714285715	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18649-1	14	0.5714285714285714	0.14285714285714285	0.2857142857142857	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18688-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18699-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18720-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18745-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18762-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18770-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18784	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18814	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18822-1	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18823-1	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18827-1	14	0.07142857142857142	0.5714285714285714	0.35714285714285715	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18835	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18837-1	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18840-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18847-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18849-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18851-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18864-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18866-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18869	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18870-1	14	0.07142857142857142	0.5714285714285714	0.35714285714285715	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18878-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18879-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18883-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18885-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18887-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18890	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18899	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18905	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18917-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18933-1	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18942	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18944-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18945-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18957-1	14	0.07142857142857142	0.35714285714285715	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18970-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18980-1	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18987-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18995-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_18997-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19006	14	0.2857142857142857	0.14285714285714285	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19009-1	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19049-1	14	0.21428571428571427	0.5714285714285714	0.21428571428571427	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19058-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19061-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19072-1	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19091-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19094-1	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19098-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19102-1	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19104-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19105-1	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19107-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19145-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19149-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19153-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19177	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19182-1	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19183	14	0.07142857142857142	0.35714285714285715	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19187-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19188-1	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19197-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19203-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19209-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19244-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19246-1	14	0.21428571428571427	0.5714285714285714	0.21428571428571427	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19260-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19263-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19267	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19269-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19271-1	14	0.21428571428571427	0.21428571428571427	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19273-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19279-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19282	14	0.5714285714285714	0	0.42857142857142855	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19298-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19304-1	14	0.42857142857142855	0	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19311-1	14	0.5714285714285714	0.14285714285714285	0.2857142857142857	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19332-1	14	0.07142857142857142	0.35714285714285715	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19348-1	14	0	0.42857142857142855	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19349-1	14	0.07142857142857142	0.5714285714285714	0.35714285714285715	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19351-1	14	0.14285714285714285	0.2857142857142857	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19356	14	0.5714285714285714	0.07142857142857142	0.35714285714285715	up	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19365-1	14	0.35714285714285715	0.07142857142857142	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19376-1	14	0.07142857142857142	0.35714285714285715	0.5714285714285714	constant	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
uv	RvY_19400-1	14	0	0.5714285714285714	0.42857142857142855	down	0.5714285714285714	0.4285714285714286	instable	instable_no_stable_identity	instable
